timestamp,park,infoId,status,wait
2026-09-06T02:30:31.821Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-06T02:30:31.821Z,TDS,160,運営中,15
2026-09-06T02:30:31.821Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-06T02:30:31.821Z,TDS,168,運営中,30
2026-09-06T02:30:31.821Z,TDS,169,運営中,40
2026-09-06T02:30:31.821Z,TDS,400,案内終了,
2026-09-06T02:30:31.821Z,TDS,404,案内終了,
2026-09-06T02:30:31.821Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T02:30:31.821Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T02:30:31.821Z,TDS,464,運営中,15
2026-09-06T02:30:31.821Z,TDS,152,運営中,10
2026-09-06T02:30:31.821Z,TDS,158,運営中,15
2026-09-06T02:30:31.821Z,TDS,171,運営中,10
2026-09-06T02:30:31.821Z,TDS,139,運営中,5
2026-09-06T02:30:31.821Z,TDS,146,運営中,5
2026-09-06T02:45:21.593Z,TDL,122,運営中,5
2026-09-06T02:45:21.593Z,TDL,121,運営中,5
2026-09-06T02:45:21.593Z,TDL,107,運営中,5
2026-09-06T02:45:21.593Z,TDL,104,運営中,10
2026-09-06T02:45:21.593Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-06T02:45:21.593Z,TDL,394,運営中,20
2026-09-06T02:45:21.593Z,TDL,395,運営中,25
2026-09-06T02:45:21.593Z,TDL,101,運営中,5
2026-09-06T02:45:21.593Z,TDL,102,運営中,5
2026-09-06T02:45:21.593Z,TDL,108,運営中,15
2026-09-06T02:45:21.593Z,TDL,128,運営中,5
2026-09-06T02:45:21.593Z,TDL,119,運営中,5
2026-09-06T02:45:21.593Z,TDL,174,運営中,5
2026-09-06T02:45:21.593Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-06T02:45:21.593Z,TDL,167,運営中,5
2026-09-06T02:45:21.593Z,TDL,366,運営中,5
2026-09-06T02:45:21.593Z,TDL,105,情報なし,
2026-09-06T02:45:21.593Z,TDL,132,運営中,5
2026-09-06T02:45:21.593Z,TDL,392,案内終了,
2026-09-06T02:45:21.593Z,TDL,112,運営中,5
2026-09-06T02:45:21.593Z,TDL,133,案内終了,
2026-09-06T02:45:21.593Z,TDL,127,運営中,5
2026-09-06T02:45:21.593Z,TDL,340,運営中,
2026-09-06T02:45:21.593Z,TDL,111,運営中,5
2026-09-06T02:45:21.593Z,TDL,129,運営中,5
2026-09-06T02:45:21.593Z,TDL,134,案内終了,
2026-09-06T02:45:21.593Z,TDL,113,情報なし,
2026-09-06T02:45:21.593Z,TDL,110,運営中,10
2026-09-06T02:45:21.593Z,TDL,114,運営中,15
2026-09-06T02:45:21.593Z,TDL,117,運営中,5
2026-09-06T02:45:21.593Z,TDL,123,運営中,25
2026-09-06T02:45:21.593Z,TDL,403,案内終了,
2026-09-06T02:45:21.593Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-06T02:45:21.593Z,TDL,414,運営中,50
2026-09-06T02:45:21.593Z,TDL,300,運営中,
2026-09-06T02:45:21.593Z,TDL,120,情報なし,
2026-09-06T02:45:21.593Z,TDL,116,運営中,5
2026-09-06T02:45:21.593Z,TDL,126,運営中,30
2026-09-06T02:45:21.593Z,TDL,409,案内終了 9:00-21:00:,
2026-09-06T02:45:21.593Z,TDL,125,運営中,5
2026-09-06T02:45:21.593Z,TDL,352,案内終了,
2026-09-06T02:45:21.593Z,TDL,351,運営・公演中止,
2026-09-06T02:45:21.593Z,TDL,163,運営中,25
2026-09-06T02:45:21.593Z,TDL,124,運営中,5
2026-09-06T02:45:21.593Z,TDL,118,情報なし,
2026-09-06T02:45:21.593Z,TDL,109,運営中,10
2026-09-06T02:45:21.593Z,TDL,115,情報なし,
2026-09-06T02:45:21.593Z,TDL,100,運営中,40
2026-09-06T02:45:21.593Z,TDL,106,運営中,10
2026-09-06T02:45:21.593Z,TDS,165,運営中,40
2026-09-06T02:45:21.593Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-06T02:45:21.593Z,TDS,148,運営中,15
2026-09-06T02:45:21.593Z,TDS,465,運営中,100
2026-09-06T02:45:21.593Z,TDS,360,案内終了,
2026-09-06T02:45:21.593Z,TDS,162,案内終了,
2026-09-06T02:45:21.593Z,TDS,350,運営中,
2026-09-06T02:45:21.593Z,TDS,150,情報なし,
2026-09-06T02:45:21.593Z,TDS,362,案内終了,
2026-09-06T02:45:21.593Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-06T02:45:21.593Z,TDS,413,案内終了,
2026-09-06T02:45:21.593Z,TDS,161,運営中,5
2026-09-06T02:45:21.593Z,TDS,363,案内終了,
2026-09-06T02:45:21.593Z,TDS,159,運営中,5
2026-09-06T02:45:21.593Z,TDS,172,運営中,5
2026-09-06T02:45:21.593Z,TDS,156,運営中,15
2026-09-06T02:45:21.593Z,TDS,154,運営中,5
2026-09-06T02:45:21.593Z,TDS,145,運営中,60
2026-09-06T02:45:21.593Z,TDS,405,運営中,100
2026-09-06T02:45:21.593Z,TDS,164,運営中,20
2026-09-06T02:45:21.593Z,TDS,144,運営中,30
2026-09-06T02:45:21.593Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:準備中,
2026-09-06T02:45:21.593Z,TDS,149,運営中,5
2026-09-06T02:45:21.593Z,TDS,142,運営中,5
2026-09-06T02:45:21.593Z,TDS,151,運営中,5
2026-09-06T02:45:21.593Z,TDS,143,運営中,5
2026-09-06T02:45:21.593Z,TDS,138,情報なし,
2026-09-06T02:45:21.593Z,TDS,173,一時運営中止,
2026-09-06T02:45:21.593Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-06T02:45:21.593Z,TDS,398,運営中,15
2026-09-06T02:45:21.593Z,TDS,141,運営中,5
2026-09-06T02:45:21.593Z,TDS,466,運営中,30
2026-09-06T02:45:21.593Z,TDS,462,運営中,
2026-09-06T02:45:21.593Z,TDS,463,運営中,25
2026-09-06T02:45:21.593Z,TDS,140,情報なし,
2026-09-06T02:45:21.593Z,TDS,153,運営中,5
2026-09-06T02:45:21.593Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-06T02:45:21.593Z,TDS,157,運営中,20
2026-09-06T02:45:21.593Z,TDS,155,情報なし,
2026-09-06T02:45:21.593Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-06T02:45:21.593Z,TDS,160,運営中,15
2026-09-06T02:45:21.593Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-06T02:45:21.593Z,TDS,168,運営中,40
2026-09-06T02:45:21.593Z,TDS,169,運営中,40
2026-09-06T02:45:21.593Z,TDS,400,案内終了,
2026-09-06T02:45:21.593Z,TDS,404,案内終了,
2026-09-06T02:45:21.593Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T02:45:21.593Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T02:45:21.593Z,TDS,464,運営中,15
2026-09-06T02:45:21.593Z,TDS,152,運営中,10
2026-09-06T02:45:21.593Z,TDS,158,運営中,20
2026-09-06T02:45:21.593Z,TDS,171,運営中,40
2026-09-06T02:45:21.593Z,TDS,139,運営中,5
2026-09-06T02:45:21.593Z,TDS,146,運営中,5
2026-09-06T02:46:05.085Z,TDL,122,運営中,5
2026-09-06T02:46:05.085Z,TDL,121,運営中,5
2026-09-06T02:46:05.085Z,TDL,107,運営中,5
2026-09-06T02:46:05.085Z,TDL,104,運営中,10
2026-09-06T02:46:05.085Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-06T02:46:05.085Z,TDL,394,運営中,20
2026-09-06T02:46:05.085Z,TDL,395,運営中,25
2026-09-06T02:46:05.085Z,TDL,101,運営中,5
2026-09-06T02:46:05.085Z,TDL,102,運営中,5
2026-09-06T02:46:05.085Z,TDL,108,運営中,15
2026-09-06T02:46:05.085Z,TDL,128,運営中,5
2026-09-06T02:46:05.085Z,TDL,119,運営中,5
2026-09-06T02:46:05.085Z,TDL,174,運営中,5
2026-09-06T02:46:05.085Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-06T02:46:05.085Z,TDL,167,運営中,5
2026-09-06T02:46:05.085Z,TDL,366,運営中,5
2026-09-06T02:46:05.085Z,TDL,105,情報なし,
2026-09-06T02:46:05.085Z,TDL,132,運営中,5
2026-09-06T02:46:05.085Z,TDL,392,案内終了,
2026-09-06T02:46:05.085Z,TDL,112,運営中,5
2026-09-06T02:46:05.085Z,TDL,133,案内終了,
2026-09-06T02:46:05.085Z,TDL,127,運営中,5
2026-09-06T02:46:05.085Z,TDL,340,運営中,
2026-09-06T02:46:05.085Z,TDL,111,運営中,5
2026-09-06T02:46:05.085Z,TDL,129,運営中,5
2026-09-06T02:46:05.085Z,TDL,134,案内終了,
2026-09-06T02:46:05.085Z,TDL,113,情報なし,
2026-09-06T02:46:05.085Z,TDL,110,運営中,10
2026-09-06T02:46:05.085Z,TDL,114,運営中,15
2026-09-06T02:46:05.085Z,TDL,117,運営中,5
2026-09-06T02:46:05.085Z,TDL,123,運営中,25
2026-09-06T02:46:05.085Z,TDL,403,案内終了,
2026-09-06T02:46:05.085Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-06T02:46:05.085Z,TDL,414,運営中,50
2026-09-06T02:46:05.085Z,TDL,300,運営中,
2026-09-06T02:46:05.085Z,TDL,120,情報なし,
2026-09-06T02:46:05.085Z,TDL,116,運営中,5
2026-09-06T02:46:05.085Z,TDL,126,運営中,30
2026-09-06T02:46:05.085Z,TDL,409,案内終了 9:00-21:00:,
2026-09-06T02:46:05.085Z,TDL,125,運営中,5
2026-09-06T02:46:05.085Z,TDL,352,案内終了,
2026-09-06T02:46:05.085Z,TDL,351,運営・公演中止,
2026-09-06T02:46:05.085Z,TDL,163,運営中,25
2026-09-06T02:46:05.085Z,TDL,124,運営中,5
2026-09-06T02:46:05.085Z,TDL,118,情報なし,
2026-09-06T02:46:05.085Z,TDL,109,運営中,10
2026-09-06T02:46:05.085Z,TDL,115,情報なし,
2026-09-06T02:46:05.085Z,TDL,100,運営中,40
2026-09-06T02:46:05.085Z,TDL,106,運営中,10
2026-09-06T02:46:05.085Z,TDS,165,運営中,40
2026-09-06T02:46:05.085Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-06T02:46:05.085Z,TDS,148,運営中,15
2026-09-06T02:46:05.085Z,TDS,465,運営中,100
2026-09-06T02:46:05.085Z,TDS,360,案内終了,
2026-09-06T02:46:05.085Z,TDS,162,案内終了,
2026-09-06T02:46:05.085Z,TDS,350,運営中,
2026-09-06T02:46:05.085Z,TDS,150,情報なし,
2026-09-06T02:46:05.085Z,TDS,362,案内終了,
2026-09-06T02:46:05.085Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-06T02:46:05.085Z,TDS,413,案内終了,
2026-09-06T02:46:05.085Z,TDS,161,運営中,5
2026-09-06T02:46:05.085Z,TDS,363,案内終了,
2026-09-06T02:46:05.085Z,TDS,159,運営中,5
2026-09-06T02:46:05.085Z,TDS,172,運営中,5
2026-09-06T02:46:05.085Z,TDS,156,運営中,15
2026-09-06T02:46:05.085Z,TDS,154,運営中,5
2026-09-06T02:46:05.085Z,TDS,145,運営中,60
2026-09-06T02:46:05.085Z,TDS,405,運営中,100
2026-09-06T02:46:05.085Z,TDS,164,運営中,20
2026-09-06T02:46:05.085Z,TDS,144,運営中,30
2026-09-06T02:46:05.085Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:準備中,
2026-09-06T02:46:05.085Z,TDS,149,運営中,5
2026-09-06T02:46:05.085Z,TDS,142,運営中,5
2026-09-06T02:46:05.085Z,TDS,151,運営中,5
2026-09-06T02:46:05.085Z,TDS,143,運営中,5
2026-09-06T02:46:05.085Z,TDS,138,情報なし,
2026-09-06T02:46:05.085Z,TDS,173,一時運営中止,
2026-09-06T02:46:05.085Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-06T02:46:05.085Z,TDS,398,運営中,15
2026-09-06T02:46:05.085Z,TDS,141,運営中,5
2026-09-06T02:46:05.085Z,TDS,466,運営中,30
2026-09-06T02:46:05.085Z,TDS,462,運営中,
2026-09-06T02:46:05.085Z,TDS,463,運営中,25
2026-09-06T02:46:05.085Z,TDS,140,情報なし,
2026-09-06T02:46:05.085Z,TDS,153,運営中,5
2026-09-06T02:46:05.085Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-06T02:46:05.085Z,TDS,157,運営中,20
2026-09-06T02:46:05.085Z,TDS,155,情報なし,
2026-09-06T02:46:05.085Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-06T02:46:05.085Z,TDS,160,運営中,15
2026-09-06T02:46:05.085Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-06T02:46:05.085Z,TDS,168,運営中,40
2026-09-06T02:46:05.085Z,TDS,169,運営中,40
2026-09-06T02:46:05.085Z,TDS,400,案内終了,
2026-09-06T02:46:05.085Z,TDS,404,案内終了,
2026-09-06T02:46:05.085Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T02:46:05.085Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T02:46:05.085Z,TDS,464,運営中,15
2026-09-06T02:46:05.085Z,TDS,152,運営中,10
2026-09-06T02:46:05.085Z,TDS,158,運営中,20
2026-09-06T02:46:05.085Z,TDS,171,運営中,40
2026-09-06T02:46:05.085Z,TDS,139,運営中,5
2026-09-06T02:46:05.085Z,TDS,146,運営中,5
2026-09-06T03:00:38.194Z,TDL,122,運営中,5
2026-09-06T03:00:38.194Z,TDL,121,運営中,5
2026-09-06T03:00:38.194Z,TDL,107,運営中,5
2026-09-06T03:00:38.194Z,TDL,104,運営中,10
2026-09-06T03:00:38.194Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-06T03:00:38.194Z,TDL,394,運営中,15
2026-09-06T03:00:38.194Z,TDL,395,運営中,25
2026-09-06T03:00:38.194Z,TDL,101,運営中,5
2026-09-06T03:00:38.194Z,TDL,102,運営中,5
2026-09-06T03:00:38.194Z,TDL,108,運営中,15
2026-09-06T03:00:38.194Z,TDL,128,運営中,5
2026-09-06T03:00:38.194Z,TDL,119,運営中,5
2026-09-06T03:00:38.194Z,TDL,174,運営中,5
2026-09-06T03:00:38.194Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-06T03:00:38.194Z,TDL,167,運営中,5
2026-09-06T03:00:38.194Z,TDL,366,運営中,5
2026-09-06T03:00:38.194Z,TDL,105,情報なし,
2026-09-06T03:00:38.194Z,TDL,132,運営中,5
2026-09-06T03:00:38.194Z,TDL,392,案内終了,
2026-09-06T03:00:38.194Z,TDL,112,運営中,5
2026-09-06T03:00:38.194Z,TDL,133,案内終了,
2026-09-06T03:00:38.194Z,TDL,127,運営中,5
2026-09-06T03:00:38.194Z,TDL,340,運営中,
2026-09-06T03:00:38.194Z,TDL,111,運営中,5
2026-09-06T03:00:38.194Z,TDL,129,運営中,5
2026-09-06T03:00:38.194Z,TDL,134,案内終了,
2026-09-06T03:00:38.194Z,TDL,113,情報なし,
2026-09-06T03:00:38.194Z,TDL,110,運営中,10
2026-09-06T03:00:38.194Z,TDL,114,運営中,15
2026-09-06T03:00:38.194Z,TDL,117,運営中,5
2026-09-06T03:00:38.194Z,TDL,123,運営中,25
2026-09-06T03:00:38.194Z,TDL,403,案内終了,
2026-09-06T03:00:38.194Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-06T03:00:38.194Z,TDL,414,運営中,50
2026-09-06T03:00:38.194Z,TDL,300,運営中,
2026-09-06T03:00:38.194Z,TDL,120,情報なし,
2026-09-06T03:00:38.194Z,TDL,116,運営中,5
2026-09-06T03:00:38.194Z,TDL,126,運営中,25
2026-09-06T03:00:38.194Z,TDL,409,案内終了 9:00-21:00:,
2026-09-06T03:00:38.194Z,TDL,125,運営中,5
2026-09-06T03:00:38.194Z,TDL,352,案内終了,
2026-09-06T03:00:38.194Z,TDL,351,運営・公演中止,
2026-09-06T03:00:38.194Z,TDL,163,運営中,20
2026-09-06T03:00:38.194Z,TDL,124,運営中,5
2026-09-06T03:00:38.194Z,TDL,118,情報なし,
2026-09-06T03:00:38.194Z,TDL,109,運営中,10
2026-09-06T03:00:38.194Z,TDL,115,情報なし,
2026-09-06T03:00:38.194Z,TDL,100,運営中,40
2026-09-06T03:00:38.194Z,TDL,106,運営中,10
2026-09-06T03:00:38.194Z,TDS,165,運営中,50
2026-09-06T03:00:38.194Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-06T03:00:38.194Z,TDS,148,運営中,10
2026-09-06T03:00:38.194Z,TDS,465,運営中,100
2026-09-06T03:00:38.194Z,TDS,360,案内終了,
2026-09-06T03:00:38.194Z,TDS,162,案内終了,
2026-09-06T03:00:38.194Z,TDS,350,運営中,
2026-09-06T03:00:38.194Z,TDS,150,情報なし,
2026-09-06T03:00:38.194Z,TDS,362,案内終了,
2026-09-06T03:00:38.194Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-06T03:00:38.194Z,TDS,413,案内終了,
2026-09-06T03:00:38.194Z,TDS,161,運営中,5
2026-09-06T03:00:38.194Z,TDS,363,案内終了,
2026-09-06T03:00:38.194Z,TDS,159,運営中,5
2026-09-06T03:00:38.194Z,TDS,172,運営中,5
2026-09-06T03:00:38.194Z,TDS,156,運営中,15
2026-09-06T03:00:38.194Z,TDS,154,運営中,5
2026-09-06T03:00:38.194Z,TDS,145,運営中,60
2026-09-06T03:00:38.194Z,TDS,405,運営中,100
2026-09-06T03:00:38.194Z,TDS,164,運営中,20
2026-09-06T03:00:38.194Z,TDS,144,運営中,30
2026-09-06T03:00:38.194Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:準備中,
2026-09-06T03:00:38.194Z,TDS,149,運営中,5
2026-09-06T03:00:38.194Z,TDS,142,運営中,5
2026-09-06T03:00:38.194Z,TDS,151,運営中,5
2026-09-06T03:00:38.194Z,TDS,143,運営中,5
2026-09-06T03:00:38.194Z,TDS,138,情報なし,
2026-09-06T03:00:38.194Z,TDS,173,一時運営中止,
2026-09-06T03:00:38.194Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-06T03:00:38.194Z,TDS,398,運営中,15
2026-09-06T03:00:38.194Z,TDS,141,運営中,5
2026-09-06T03:00:38.194Z,TDS,466,運営中,30
2026-09-06T03:00:38.194Z,TDS,462,運営中,
2026-09-06T03:00:38.194Z,TDS,463,運営中,25
2026-09-06T03:00:38.194Z,TDS,140,情報なし,
2026-09-06T03:00:38.194Z,TDS,153,運営中,5
2026-09-06T03:00:38.194Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-06T03:00:38.194Z,TDS,157,運営中,25
2026-09-06T03:00:38.194Z,TDS,155,情報なし,
2026-09-06T03:00:38.194Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-06T03:00:38.194Z,TDS,160,運営中,15
2026-09-06T03:00:38.194Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-06T03:00:38.194Z,TDS,168,運営中,40
2026-09-06T03:00:38.194Z,TDS,169,運営中,40
2026-09-06T03:00:38.194Z,TDS,400,案内終了,
2026-09-06T03:00:38.194Z,TDS,404,案内終了,
2026-09-06T03:00:38.194Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T03:00:38.194Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T03:00:38.194Z,TDS,464,運営中,15
2026-09-06T03:00:38.194Z,TDS,152,運営中,10
2026-09-06T03:00:38.194Z,TDS,158,運営中,15
2026-09-06T03:00:38.194Z,TDS,171,運営中,40
2026-09-06T03:00:38.194Z,TDS,139,運営中,5
2026-09-06T03:00:38.194Z,TDS,146,運営中,5
2026-09-06T03:15:24.650Z,TDL,122,運営中,5
2026-09-06T03:15:24.650Z,TDL,121,運営中,5
2026-09-06T03:15:24.650Z,TDL,107,運営中,5
2026-09-06T03:15:24.650Z,TDL,104,運営中,10
2026-09-06T03:15:24.650Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-06T03:15:24.650Z,TDL,394,運営中,25
2026-09-06T03:15:24.650Z,TDL,395,運営中,30
2026-09-06T03:15:24.650Z,TDL,101,運営中,5
2026-09-06T03:15:24.650Z,TDL,102,運営中,5
2026-09-06T03:15:24.650Z,TDL,108,運営中,15
2026-09-06T03:15:24.650Z,TDL,128,運営中,5
2026-09-06T03:15:24.650Z,TDL,119,運営中,5
2026-09-06T03:15:24.650Z,TDL,174,運営中,5
2026-09-06T03:15:24.650Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-06T03:15:24.650Z,TDL,167,運営中,5
2026-09-06T03:15:24.650Z,TDL,366,運営中,5
2026-09-06T03:15:24.650Z,TDL,105,情報なし,
2026-09-06T03:15:24.650Z,TDL,132,運営中,5
2026-09-06T03:15:24.650Z,TDL,392,案内終了,
2026-09-06T03:15:24.650Z,TDL,112,運営中,5
2026-09-06T03:15:24.650Z,TDL,133,案内終了,
2026-09-06T03:15:24.650Z,TDL,127,運営中,5
2026-09-06T03:15:24.650Z,TDL,340,運営中,
2026-09-06T03:15:24.650Z,TDL,111,運営中,5
2026-09-06T03:15:24.650Z,TDL,129,運営中,5
2026-09-06T03:15:24.650Z,TDL,134,案内終了,
2026-09-06T03:15:24.650Z,TDL,113,情報なし,
2026-09-06T03:15:24.650Z,TDL,110,運営中,15
2026-09-06T03:15:24.650Z,TDL,114,運営中,10
2026-09-06T03:15:24.650Z,TDL,117,運営中,5
2026-09-06T03:15:24.650Z,TDL,123,運営中,25
2026-09-06T03:15:24.650Z,TDL,403,案内終了,
2026-09-06T03:15:24.650Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-06T03:15:24.650Z,TDL,414,運営中,40
2026-09-06T03:15:24.650Z,TDL,300,運営中,
2026-09-06T03:15:24.650Z,TDL,120,情報なし,
2026-09-06T03:15:24.650Z,TDL,116,運営中,5
2026-09-06T03:15:24.650Z,TDL,126,運営中,25
2026-09-06T03:15:24.650Z,TDL,409,案内終了 9:00-21:00:,
2026-09-06T03:15:24.650Z,TDL,125,運営中,5
2026-09-06T03:15:24.650Z,TDL,352,案内終了,
2026-09-06T03:15:24.650Z,TDL,351,運営・公演中止,
2026-09-06T03:15:24.650Z,TDL,163,運営中,20
2026-09-06T03:15:24.650Z,TDL,124,運営中,5
2026-09-06T03:15:24.650Z,TDL,118,情報なし,
2026-09-06T03:15:24.650Z,TDL,109,運営中,10
2026-09-06T03:15:24.650Z,TDL,115,情報なし,
2026-09-06T03:15:24.650Z,TDL,100,運営中,40
2026-09-06T03:15:24.650Z,TDL,106,運営中,10
2026-09-06T03:15:24.650Z,TDS,165,運営中,40
2026-09-06T03:15:24.650Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-06T03:15:24.650Z,TDS,148,運営中,10
2026-09-06T03:15:24.650Z,TDS,465,運営中,100
2026-09-06T03:15:24.650Z,TDS,360,案内終了,
2026-09-06T03:15:24.650Z,TDS,162,案内終了,
2026-09-06T03:15:24.650Z,TDS,350,運営中,
2026-09-06T03:15:24.650Z,TDS,150,情報なし,
2026-09-06T03:15:24.650Z,TDS,362,案内終了,
2026-09-06T03:15:24.650Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-06T03:15:24.650Z,TDS,413,案内終了,
2026-09-06T03:15:24.650Z,TDS,161,運営中,5
2026-09-06T03:15:24.650Z,TDS,363,案内終了,
2026-09-06T03:15:24.650Z,TDS,159,運営中,5
2026-09-06T03:15:24.650Z,TDS,172,運営中,5
2026-09-06T03:15:24.650Z,TDS,156,運営中,15
2026-09-06T03:15:24.650Z,TDS,154,運営中,5
2026-09-06T03:15:24.650Z,TDS,145,運営中,50
2026-09-06T03:15:24.650Z,TDS,405,運営中,100
2026-09-06T03:15:24.650Z,TDS,164,運営中,15
2026-09-06T03:15:24.650Z,TDS,144,運営中,30
2026-09-06T03:15:24.650Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:準備中,
2026-09-06T03:15:24.650Z,TDS,149,運営中,5
2026-09-06T03:15:24.650Z,TDS,142,運営中,5
2026-09-06T03:15:24.650Z,TDS,151,運営中,5
2026-09-06T03:15:24.650Z,TDS,143,運営中,5
2026-09-06T03:15:24.650Z,TDS,138,情報なし,
2026-09-06T03:15:24.650Z,TDS,173,一時運営中止,
2026-09-06T03:15:24.650Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-06T03:15:24.650Z,TDS,398,運営中,15
2026-09-06T03:15:24.650Z,TDS,141,運営中,5
2026-09-06T03:15:24.650Z,TDS,466,運営中,30
2026-09-06T03:15:24.650Z,TDS,462,運営中,
2026-09-06T03:15:24.650Z,TDS,463,運営中,25
2026-09-06T03:15:24.650Z,TDS,140,情報なし,
2026-09-06T03:15:24.650Z,TDS,153,運営中,5
2026-09-06T03:15:24.650Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-06T03:15:24.650Z,TDS,157,運営中,30
2026-09-06T03:15:24.650Z,TDS,155,情報なし,
2026-09-06T03:15:24.650Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-06T03:15:24.650Z,TDS,160,運営中,15
2026-09-06T03:15:24.650Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-06T03:15:24.650Z,TDS,168,運営中,40
2026-09-06T03:15:24.650Z,TDS,169,運営中,25
2026-09-06T03:15:24.650Z,TDS,400,案内終了,
2026-09-06T03:15:24.650Z,TDS,404,案内終了,
2026-09-06T03:15:24.650Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T03:15:24.650Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-06T03:15:24.650Z,TDS,464,運営中,10
2026-09-06T03:15:24.650Z,TDS,152,運営中,10
2026-09-06T03:15:24.650Z,TDS,158,運営中,20
2026-09-06T03:15:24.650Z,TDS,171,運営中,50
2026-09-06T03:15:24.650Z,TDS,139,運営中,5
2026-09-06T03:15:24.650Z,TDS,146,運営中,5
2026-09-06T03:30:31.559Z,TDL,122,運営中,5
2026-09-06T03:30:31.559Z,TDL,121,運営中,5
2026-09-06T03:30:31.559Z,TDL,107,運営中,5
2026-09-06T03:30:31.559Z,TDL,104,運営中,10
2026-09-06T03:30:31.559Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-06T03:30:31.559Z,TDL,394,運営中,25
2026-09-06T03:30:31.559Z,TDL,395,運営中,25
2026-09-06T03:30:31.559Z,TDL,101,一時運営中止,
2026-09-06T03:30:31.559Z,TDL,102,運営中,5
2026-09-06T03:30:31.559Z,TDL,108,運営中,15
2026-09-06T03:30:31.559Z,TDL,128,運営中,5
2026-09-06T03:30:31.559Z,TDL,119,運営中,5
2026-09-06T03:30:31.559Z,TDL,174,運営中,5
2026-09-06T03:30:31.559Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-06T03:30:31.559Z,TDL,167,運営中,5
2026-09-06T03:30:31.559Z,TDL,366,運営中,5
2026-09-06T03:30:31.559Z,TDL,105,情報なし,
2026-09-06T03:30:31.559Z,TDL,132,運営中,5
